VERTEX_SE3:QUAT 68 -1.21041 0.299123 -0.857995 -0.369758 -0.320552 0.19326 0.850398
VERTEX_SE3:QUAT 69 -1.17778 0.298864 -0.914782 0.380614 -0.306905 0.210983 0.846421
VERTEX_SE3:QUAT 70 -1.15094 0.315377 -0.883727 0.46075 -0.311644 0.135319 0.819924
VERTEX_SE3:QUAT 71 -1.16642 0.365594 -0.926533 -0.196174 -0.502428 -0.104682 0.835538
VERTEX_SE3:QUAT 72 -1.06247 0.331219 -1.04854 -0.278007 0.330879 0.901749 -0.00897885
VERTEX_SE3:QUAT 73 -0.913386 0.36164 -0.905176 0.592026 -0.13128 0.248321 0.755385
VERTEX_SE3:QUAT 74 -0.66458 0.402523 -0.935637 0.424464 0.129186 0.751466 0.488304
VERTEX_SE3:QUAT 75 -0.655777 0.455897 -1.05308 -0.098783 0.0762213 0.786731 0.604555
VERTEX_SE3:QUAT 76 -0.620614 0.489597 -0.979627 -0.140165 0.263046 0.535692 0.79006
VERTEX_SE3:QUAT 77 -0.474257 0.636974 -0.914124 0.180635 0.451432 0.718064 0.497959
VERTEX_SE3:QUAT 78 -0.513967 0.534533 -0.874641 -0.0830677 0.307087 0.217469 0.92277
VERTEX_SE3:QUAT 79 -0.457169 0.648582 -0.823916 0.0542234 -0.538394 0.713247 0.445501
VERTEX_SE3:QUAT 80 -0.403794 0.630119 -0.868146 -0.482367 -0.0508309 0.0411212 0.873526
VERTEX_SE3:QUAT 81 -0.364043 0.567352 -0.778881 -0.33481 0.545242 0.0780984 0.764535
VERTEX_SE3:QUAT 82 -0.375396 0.62049 -0.662539 -0.235394 -0.210703 0.111632 0.942195
VERTEX_SE3:QUAT 83 -0.382398 0.624452 -0.668055 -0.285605 -0.3057 -0.00875309 0.90824
VERTEX_SE3:QUAT 84 -0.438717 0.620137 -0.696307 0.37833 0.339233 0.844572 0.168774
VERTEX_SE3:QUAT 85 -0.382499 0.669444 -0.676798 -0.342507 0.0508495 0.90722 0.238861
VERTEX_SE3:QUAT 86 -0.273951 0.773074 -0.540667 0.583015 0.298321 -0.259926 0.709603
VERTEX_SE3:QUAT 87 -0.160362 0.671681 -0.57117 0.151051 -0.342048 0.699204 0.609344
VERTEX_SE3:QUAT 88 -0.0874567 0.77701 -0.521953 0.196116 0.343019 0.884492 -0.248094
VERTEX_SE3:QUAT 89 -0.190849 0.76068 -0.442066 0.591985 -0.140507 0.454406 0.650635
VERTEX_SE3:QUAT 90 -0.122049 0.674627 -0.265213 0.157447 -0.167301 0.803867 0.548651
VERTEX_SE3:QUAT 91 -0.148744 0.720738 -0.261786 -0.379728 -0.0977517 -0.689967 0.608438
VERTEX_SE3:QUAT 92 -0.18765 0.807594 -0.153438 0.0966994 0.558361 0.206738 0.797585
VERTEX_SE3:QUAT 93 -0.199629 0.835015 -0.234994 0.191083 -0.125625 0.313678 0.921581
VERTEX_SE3:QUAT 94 -0.244537 0.884094 -0.0965165 0.237284 -0.0296141 -0.0651031 0.968804
VERTEX_SE3:QUAT 95 -0.165142 0.790114 -0.017378 -0.173453 -0.293592 -0.514135 0.787009
VERTEX_SE3:QUAT 96 -0.195184 0.821545 -0.0426827 -0.0803071 -0.0951537 0.986442 0.106908
VERTEX_SE3:QUAT 97 -0.113308 0.901421 0.0187 0.0574343 0.671731 0.678286 -0.292245
VERTEX_SE3:QUAT 98 -0.0584242 0.926974 -0.0852902 -0.116644 0.661168 -0.6539 0.348807
VERTEX_SE3:QUAT 99 -0.118379 0.823515 -0.0376112 -0.250053 0.365393 0.477804 0.758726
VERTEX_SE3:QUAT 100 -0.158734 0.772564 -0.015515 0.127704 -0.412826 0.86123 0.267489
VERTEX_SE3:QUAT 101 -0.158553 0.777759 0.0367739 -0.486037 -0.270288 0.432027 0.709975
VERTEX_SE3:QUAT 102 -0.164998 0.814973 0.0960267 0.305646 -0.366518 0.324018 0.816858
VERTEX_SE3:QUAT 103 -0.272293 0.769715 0.122154 0.026364 -0.492865 0.367613 0.788194
VERTEX_SE3:QUAT 104 -0.168005 0.792802 0.113418 0.101294 -0.421074 0.29506 0.85169
VERTEX_SE3:QUAT 105 -0.193608 0.841554 0.210996 0.069511 0.239087 -0.168106 0.953806
VERTEX_SE3:QUAT 106 -0.335229 0.881733 0.320338 0.231347 0.453908 0.0490062 0.859095
VERTEX_SE3:QUAT 107 -0.298625 0.754449 0.521805 -0.499495 -0.454266 0.667534 0.31392
VERTEX_SE3:QUAT 108 -0.367574 0.675132 0.55379 -0.00544001 -0.106836 0.960616 -0.256463
VERTEX_SE3:QUAT 109 -0.395196 0.755645 0.643428 0.429476 -0.471412 -0.422063 0.644347
VERTEX_SE3:QUAT 110 -0.385768 0.844591 0.553004 -0.336773 -0.191315 0.456041 0.801255
VERTEX_SE3:QUAT 111 -0.418042 0.78009 0.520602 -0.421859 0.248388 0.675248 0.551705
VERTEX_SE3:QUAT 112 -0.37426 0.812981 0.427208 0.324156 0.0426143 0.805315 -0.494545
VERTEX_SE3:QUAT 113 -0.458736 0.751671 0.655901 0.216509 0.554704 0.768998 0.232527
VERTEX_SE3:QUAT 114 -0.409859 0.769717 0.657207 0.0456019 0.0989874 -0.269035 0.956944
VERTEX_SE3:QUAT 115 -0.506683 0.676475 0.753401 0.5444 -0.310663 0.769028 -0.125353
VERTEX_SE3:QUAT 116 -0.352661 0.643155 0.708136 -0.252386 -0.498497 0.419125 0.715637
VERTEX_SE3:QUAT 117 -0.49582 0.705146 0.790815 0.0713577 0.0818816 -0.463176 0.879586
VERTEX_SE3:QUAT 118 -0.687011 0.675939 0.873507 -0.115306 -0.320389 0.938982 -0.0486633
VERTEX_SE3:QUAT 119 -0.846517 0.689328 0.902451 -0.308965 -0.502778 0.709351 -0.385456
VERTEX_SE3:QUAT 120 -0.970098 0.749417 0.957073 0.61781 0.252719 -0.56971 -0.479452
VERTEX_SE3:QUAT 121 -0.956084 0.602732 1.13249 0.454628 -0.53535 0.0341568 0.711018
VERTEX_SE3:QUAT 122 -1.00862 0.756699 1.05589 -0.369879 0.575589 0.728136 -0.0413002
VERTEX_SE3:QUAT 123 -1.1094 0.699902 1.18076 -0.436586 0.172969 0.545559 0.694147
VERTEX_SE3:QUAT 124 -1.13522 0.707065 1.06948 -0.450226 -0.282187 -0.0869199 0.842681
VERTEX_SE3:QUAT 125 -1.26361 0.79518 0.972669 0.382127 0.0830356 0.918823 0.0533609
VERTEX_SE3:QUAT 126 -1.36781 0.82452 1.0063 0.318381 -0.228834 0.0518931 0.918464
VERTEX_SE3:QUAT 127 -1.33894 0.96609 1.09215 -0.28485 -0.547415 0.778656 0.113542
VERTEX_SE3:QUAT 128 -1.36614 0.848535 1.12127 -0.197441 0.682091 -0.614082 -0.34449
VERTEX_SE3:QUAT 129 -1.34088 0.812107 1.0456 -0.156095 -0.250774 -0.0700597 0.952805
VERTEX_SE3:QUAT 130 -1.40755 0.810986 1.02156 0.607304 -0.115406 0.589016 0.520503
VERTEX_SE3:QUAT 131 -1.56892 0.750222 1.03275 -0.405264 -0.147819 0.21992 0.874955
VERTEX_SE3:QUAT 132 -1.73949 0.711053 0.985287 0.00353888 -0.536203 -0.63043 0.561278
VERTEX_SE3:QUAT 133 -1.71975 0.682649 0.923848 -0.468406 0.154319 -0.669192 0.555845
VERTEX_SE3:QUAT 134 -1.72144 0.647948 0.801832 0.279866 -0.165399 0.617685 0.716089
VERTEX_SE3:QUAT 135 -1.76513 0.725152 0.749943 0.705284 0.105468 0.615702 0.335205
VERTEX_SE3:QUAT 136 -1.81256 0.631684 0.707479 -0.17657 0.134104 0.896114 -0.384473
VERTEX_SE3:QUAT 137 -1.88962 0.594248 0.853924 0.512104 -0.0310979 -0.18358 0.838499
VERTEX_SE3:QUAT 138 -1.8979 0.573504 0.729563 0.376489 -0.223647 0.887559 0.143096
VERTEX_SE3:QUAT 139 -2.1 0.545434 0.652804 0.261206 -0.312606 0.912835 0.0279548
VERTEX_SE3:QUAT 140 -1.9986 0.531675 0.630162 0.319458 -0.0548516 -0.305072 0.895471
VERTEX_SE3:QUAT 141 -2.08606 0.534195 0.654998 -0.282519 -0.350201 -0.176771 0.875383
VERTEX_SE3:QUAT 142 -2.06743 0.618303 0.623727 0.199481 -0.464625 0.725807 0.466405
VERTEX_SE3:QUAT 143 -2.0274 0.579127 0.58877 0.600696 -0.109323 0.746129 -0.265526
VERTEX_SE3:QUAT 144 -2.13221 0.615897 0.443984 0.139343 0.148735 0.268613 0.94144
VERTEX_SE3:QUAT 145 -2.01568 0.598626 0.368536 0.293903 0.381179 0.201915 0.852968
VERTEX_SE3:QUAT 146 -2.01979 0.606861 0.291058 -0.279026 0.36274 -0.612377 0.644638
VERTEX_SE3:QUAT 147 -2.07952 0.620178 0.248459 0.224895 -0.138649 -0.608052 0.748646
VERTEX_SE3:QUAT 148 -2.07486 0.570899 0.244044 0.0689244 0.514936 0.553059 0.651318
VERTEX_SE3:QUAT 149 -2.14876 0.572939 0.161324 0.159132 -0.263408 -0.43399 0.846727
VERTEX_SE3:QUAT 150 -2.04687 0.585096 0.130762 0.134242 -0.538274 0.796625 -0.240058
VERTEX_SE3:QUAT 151 -1.97913 0.612091 0.0879845 -0.185855 0.410042 -0.393251 0.801671
VERTEX_SE3:QUAT 152 -2.06687 0.744544 0.0498799 0.411206 -0.132546 -0.352352 0.830174
VERTEX_SE3:QUAT 153 -1.87009 0.65778 -0.107353 0.144421 0.195834 0.660549 0.710258
VERTEX_SE3:QUAT 154 -1.88845 0.756611 -0.0990405 -0.413899 -0.162524 -0.00357432 0.89569
VERTEX_SE3:QUAT 155 -1.97453 0.804308 -0.117133 -0.17636 -0.323985 0.0331893 0.928886
VERTEX_SE3:QUAT 156 -1.88104 0.83572 -0.116925 -0.0371743 0.176023 -0.223398 0.957981
VERTEX_SE3:QUAT 157 -1.80166 0.879199 -0.180721 -0.41181 -0.203099 0.436534 0.773693
VERTEX_SE3:QUAT 158 -1.7195 0.899348 -0.29272 0.46429 0.108222 0.768558 0.426662
VERTEX_SE3:QUAT 159 -1.75378 0.881237 -0.39844 -0.680713 -0.0559144 0.404436 0.608222
VERTEX_SE3:QUAT 160 -1.64575 0.881502 -0.456855 -0.0674692 0.250444 0.875173 0.408409
VERTEX_SE3:QUAT 161 -1.61679 0.913926 -0.53119 0.302176 -0.457986 0.790176 0.273057
VERTEX_SE3:QUAT 162 -1.67729 0.746312 -0.646296 -0.567377 -0.0495832 0.552728 0.608372
VERTEX_SE3:QUAT 163 -1.68208 0.707935 -0.673247 0.13504 -0.570412 -0.601435 0.542836
VERTEX_SE3:QUAT 164 -1.57374 0.649023 -0.690003 -0.233277 0.207922 -0.291931 0.90395
VERTEX_SE3:QUAT 165 -1.48237 0.767593 -0.700454 -0.321609 -0.392267 -0.537848 0.67336
VERTEX_SE3:QUAT 166 -1.38843 0.854488 -0.740455 0.261338 -0.559173 0.757326 0.213271
VERTEX_SE3:QUAT 167 -1.57404 0.953855 -0.833241 0.36955 0.276743 -0.499779 0.732849
VERTEX_SE3:QUAT 168 -1.41043 0.989365 -0.954053 -0.472832 -0.325189 0.773634 -0.26865
VERTEX_SE3:QUAT 169 -1.41533 0.964581 -0.991885 -0.295653 -0.0631913 -0.46358 0.83288
VERTEX_SE3:QUAT 170 -1.2925 0.836085 -0.988776 0.278867 0.607089 0.188748 0.719757
VERTEX_SE3:QUAT 171 -1.08374 0.807629 -1.00543 -0.450713 -0.0367025 -0.224604 0.863171
VERTEX_SE3:QUAT 172 -1.03794 0.866269 -1.09374 -0.0425843 -0.414073 -0.248426 0.874651
VERTEX_SE3:QUAT 173 -1.00713 0.896301 -0.920405 -0.496458 -0.139699 0.855746 -0.0413793
VERTEX_SE3:QUAT 174 -0.836266 0.953775 -0.985014 0.278656 0.0283152 0.046381 0.958852
VERTEX_SE3:QUAT 175 -0.775859 0.987004 -1.03623 -0.288271 -0.361339 0.643092 0.610546
VERTEX_SE3:QUAT 176 -0.73275 1.0965 -1.00987 0.323315 0.354406 0.389143 0.786404
VERTEX_SE3:QUAT 177 -0.768263 1.26951 -0.91921 0.151437 -0.481291 0.488566 0.711849
VERTEX_SE3:QUAT 178 -0.727229 1.32283 -0.811604 -0.102199 -0.119631 -0.58217 0.797698
VERTEX_SE3:QUAT 179 -0.698162 1.31395 -0.867564 0.17606 0.444363 -0.586685 0.653716
VERTEX_SE3:QUAT 180 -0.626313 1.19755 -0.770887 0.654201 0.138558 0.645535 0.368927
VERTEX_SE3:QUAT 181 -0.619007 1.29993 -0.707304 0.395621 -0.0899872 0.825154 0.393075
VERTEX_SE3:QUAT 182 -0.627461 1.25098 -0.704207 -0.0492804 0.285698 -0.72931 0.619721
VERTEX_SE3:QUAT 183 -0.572986 1.39482 -0.595941 0.289778 0.415765 0.463471 0.726885
VERTEX_SE3:QUAT 184 -0.716635 1.42234 -0.735046 0.668556 -0.111638 -0.0196166 0.734973
VERTEX_SE3:QUAT 185 -0.619088 1.38988 -0.671708 -0.127378 -0.508438 0.312823 0.792091
VERTEX_SE3:QUAT 186 -0.513105 1.49642 -0.68013 -0.348545 -0.264337 -0.56452 0.699971
VERTEX_SE3:QUAT 187 -0.431198 1.50766 -0.550008 -0.561142 0.372263 -0.0371546 0.738349
VERTEX_SE3:QUAT 188 -0.322431 1.46536 -0.468656 0.286296 -0.220595 0.929647 -0.0716171
VERTEX_SE3:QUAT 189 -0.230664 1.44677 -0.509842 0.169059 -0.373462 0.852093 0.325398
VERTEX_SE3:QUAT 190 -0.237862 1.32668 -0.385561 0.161998 0.63579 -0.593547 0.46608
VERTEX_SE3:QUAT 191 -0.404372 1.39011 -0.353455 -0.530875 -0.444366 0.127246 0.710295
VERTEX_SE3:QUAT 192 -0.351569 1.41837 -0.345804 0.00580774 0.434228 0.197133 0.878949
VERTEX_SE3:QUAT 193 -0.429905 1.60436 -0.170981 0.479898 0.289244 0.530821 0.635818
VERTEX_SE3:QUAT 194 -0.38078 1.59336 -0.215661 0.37751 -0.51026 0.739115 -0.225452
VERTEX_SE3:QUAT 195 -0.301693 1.71981 -0.157804 -0.38219 -0.359523 0.516134 0.676964
VERTEX_SE3:QUAT 196 -0.486085 1.56677 -0.132009 -0.29603 -0.284381 -0.279593 0.867941
VERTEX_SE3:QUAT 197 -0.46513 1.53048 -0.0188702 0.28998 -0.540659 0.766635 0.189396
VERTEX_SE3:QUAT 198 -0.318422 1.55149 0.0891139 -0.448463 0.466035 0.741674 -0.1778
VERTEX_SE3:QUAT 199 -0.336607 1.46813 -0.0710235 0.314235 0.169019 0.547393 0.757
VERTEX_SE3:QUAT 200 -0.32028 1.53914 0.0374345 0.633303 -0.097008 -0.139304 0.755057
VERTEX_SE3:QUAT 201 -0.349876 1.52975 0.0378508 -0.142997 -0.48116 0.648217 0.572583
VERTEX_SE3:QUAT 202 -0.23655 1.50868 0.19532 0.386072 -0.0595088 0.913444 -0.114136
VERTEX_SE3:QUAT 203 -0.32003 1.49551 0.161226 -0.51024 0.141488 0.845392 -0.0703543
VERTEX_SE3:QUAT 204 -0.452154 1.44756 0.0897537 0.59912 -0.00160306 -0.272684 0.752792
VERTEX_SE3:QUAT 205 -0.4941 1.34991 0.265283 -0.120707 -0.219175 -0.669023 0.699857
VERTEX_SE3:QUAT 206 -0.583562 1.37205 0.366819 -0.407637 -0.335543 0.473384 0.705089
VERTEX_SE3:QUAT 207 -0.629546 1.31858 0.493672 0.319889 -0.367666 -0.671811 0.55782
VERTEX_SE3:QUAT 208 -0.591358 1.39576 0.540714 -0.0266401 0.600777 0.79441 0.085264
VERTEX_SE3:QUAT 209 -0.681283 1.42187 0.472214 0.566073 0.206761 0.692062 0.397318
VERTEX_SE3:QUAT 210 -0.642008 1.3567 0.541836 -0.349374 -0.481535 0.364867 0.716194
VERTEX_SE3:QUAT 211 -0.655869 1.54491 0.544723 -0.133703 -0.542996 0.398453 0.72699
VERTEX_SE3:QUAT 212 -0.658188 1.40969 0.605918 0.128534 -0.117667 0.233938 0.956507
VERTEX_SE3:QUAT 213 -0.676394 1.39705 0.606908 -0.151614 -0.362994 -0.335275 0.85606
VERTEX_SE3:QUAT 214 -0.731529 1.42129 0.565101 -0.384328 0.35914 0.22949 0.818929
VERTEX_SE3:QUAT 215 -0.737236 1.46225 0.714975 0.141383 0.611759 0.77559 0.0649757
VERTEX_SE3:QUAT 216 -0.692826 1.42577 0.716216 -0.138237 -0.298566 -0.769252 0.547723
VERTEX_SE3:QUAT 217 -0.790171 1.43208 0.810511 -0.159103 -0.674962 0.254935 0.673885
VERTEX_SE3:QUAT 218 -0.914026 1.31875 0.899947 -0.618163 0.0897256 0.704253 -0.337419
VERTEX_SE3:QUAT 219 -1.06328 1.304 1.01183 -0.0910091 -0.0711925 0.991546 -0.0590452
VERTEX_SE3:QUAT 220 -1.12426 1.26773 0.99182 0.370649 0.141097 0.912306 0.102023
VERTEX_SE3:QUAT 221 -1.15575 1.42449 1.03933 0.288383 -0.253141 0.74249 0.549057
VERTEX_SE3:QUAT 222 -1.24657 1.33865 1.09227 0.188425 -0.38897 0.44124 0.786451
VERTEX_SE3:QUAT 223 -1.31538 1.22266 1.09579 0.548845 0.0500263 0.761925 0.340201
VERTEX_SE3:QUAT 224 -1.23933 1.26835 1.04565 -0.0379513 -0.562555 0.825851 0.00782679
VERTEX_SE3:QUAT 225 -1.35312 1.38293 0.924214 -0.0104878 0.614236 0.783104 0.0967075
VERTEX_SE3:QUAT 226 -1.53173 1.45274 0.968634 -0.446011 0.00386244 0.799199 0.402915
VERTEX_SE3:QUAT 227 -1.52005 1.48579 1.09725 0.168682 0.180879 0.0781218 0.965778
VERTEX_SE3:QUAT 228 -1.5965 1.44526 1.13214 -0.085059 0.231358 -0.720671 0.647975
VERTEX_SE3:QUAT 229 -1.60576 1.35838 1.14515 -0.214302 0.445945 0.61196 0.617019
VERTEX_SE3:QUAT 230 -1.65569 1.38339 1.08901 0.442294 -0.155497 0.864879 0.179389
VERTEX_SE3:QUAT 231 -1.73201 1.36132 0.890186 -0.357787 0.0891321 0.846235 -0.384617
VERTEX_SE3:QUAT 232 -1.92817 1.25789 0.921944 0.267573 -0.0565884 -0.321099 0.906696
VERTEX_SE3:QUAT 233 -1.84844 1.18809 0.834115 0.0359566 0.296367 -0.602345 0.740307
VERTEX_SE3:QUAT 234 -1.81923 1.14222 0.733989 -0.00938179 0.528365 0.521006 0.670295
VERTEX_SE3:QUAT 235 -1.93372 1.05929 0.807798 0.172343 0.645634 -0.620487 0.410426
VERTEX_SE3:QUAT 236 -1.95713 1.10562 0.782814 0.591106 -0.341714 0.727269 -0.0700366
VERTEX_SE3:QUAT 237 -2.09344 1.02525 0.894852 -0.0955821 -0.0750111 0.871802 -0.47455
VERTEX_SE3:QUAT 238 -2.11774 1.00568 0.79271 0.49646 -0.122453 0.835291 -0.202045
VERTEX_SE3:QUAT 239 -2.23526 1.07273 0.778789 0.510158 -0.203192 0.796409 -0.253347
VERTEX_SE3:QUAT 240 -2.24498 1.20121 0.660131 -0.21911 -0.0786179 0.443504 0.865514
VERTEX_SE3:QUAT 241 -2.23857 1.20302 0.537509 0.458081 -0.210284 0.779831 0.371223
VERTEX_SE3:QUAT 242 -2.09514 1.17267 0.518585 -0.350301 0.0922374 0.909844 0.202397
VERTEX_SE3:QUAT 243 -2.10364 1.13329 0.517504 0.273921 -0.583088 0.761436 -0.0720458
VERTEX_SE3:QUAT 244 -2.25039 1.01791 0.483162 0.347056 -0.333976 0.158511 0.861908
VERTEX_SE3:QUAT 245 -2.22668 1.07748 0.504547 -0.175155 0.127536 0.0137419 0.976149
VERTEX_SE3:QUAT 246 -2.36368 1.02552 0.379275 0.2839 0.324027 0.456791 0.778299
VERTEX_SE3:QUAT 247 -2.29883 1.10795 0.22034 0.187622 -0.539007 0.58653 0.574676
VERTEX_SE3:QUAT 248 -2.36514 1.12901 0.280177 0.306745 0.0189262 0.0172782 0.951447
VERTEX_SE3:QUAT 249 -2.26418 1.04701 0.200262 -0.564736 -0.0985637 0.755295 0.317629
VERTEX_SE3:QUAT 250 -2.25058 0.944764 0.0841619 -0.385893 0.0428777 0.90066 0.195088
