VERTEX_SE3:QUAT 27 -0.0238064 0.0107075 0.0019513 -0.00231272 -0.00130177 -0.00187847 0.999995
VERTEX_SE3:QUAT 28 -0.0241391 0.0104622 0.00158634 -0.00208668 -0.00116304 -0.00166948 0.999996
VERTEX_SE3:QUAT 29 -0.0235101 0.00944847 0.0014142 -0.00207323 -0.00115321 -0.00146124 0.999996
VERTEX_SE3:QUAT 30 -0.0238073 0.00864735 0.00156706 -0.00193559 -0.00103957 -0.00132398 0.999997
VERTEX_SE3:QUAT 31 -0.0229915 0.00755315 0.00180057 -0.00187291 -0.000947621 -0.000885683 0.999997
VERTEX_SE3:QUAT 32 -0.0229964 0.0076299 0.00171218 -0.00188041 -0.00100665 -0.000960387 0.999997
VERTEX_SE3:QUAT 33 -0.0225084 0.00644135 0.00196361 -0.00183784 -0.00087203 -0.000586673 0.999998
VERTEX_SE3:QUAT 34 -0.0224097 0.00523813 0.00245952 -0.00186851 -0.000797016 -0.000285647 0.999998
VERTEX_SE3:QUAT 35 -0.0220952 0.00468724 0.00179555 -0.00173728 -0.000795474 -7.37104e-05 0.999998
VERTEX_SE3:QUAT 36 -0.0214387 0.00374186 0.00157066 -0.00168123 -0.000762275 0.000286095 0.999998
VERTEX_SE3:QUAT 37 -0.0191088 0.00287732 0.00109995 -0.00147861 -0.00075332 0.000961401 0.999998
VERTEX_SE3:QUAT 38 -0.0201654 0.00136793 0.00195824 -0.00193611 -0.000760229 0.000625561 0.999998
VERTEX_SE3:QUAT 39 -0.0171751 0.0025933 0.000605976 -0.00120609 -0.000775578 0.00130107 0.999998
VERTEX_SE3:QUAT 40 -0.0165455 0.0034504 -0.000492124 -0.000714602 -0.000891527 0.00117232 0.999999
VERTEX_SE3:QUAT 41 -0.0145184 -0.000495313 0.000396169 -0.000863836 -0.000796026 0.00182199 0.999998
VERTEX_SE3:QUAT 42 -0.0149295 -0.00291108 0.000373593 -0.000739379 -0.000777528 0.00209943 0.999997
VERTEX_SE3:QUAT 43 -0.0165376 -2.33527e-05 0.00027798 -0.000708264 -0.000826134 0.00147653 0.999998
VERTEX_SE3:QUAT 44 -0.0166177 -0.00229162 0.000483299 -0.000679693 -0.000800201 0.00180089 0.999998
VERTEX_SE3:QUAT 45 -0.0179273 0.00342194 0.000861726 -0.000876723 -0.000930834 0.000362547 0.999999
VERTEX_SE3:QUAT 46 -0.0182453 0.0021653 0.00100796 -0.00078243 -0.000881838 0.000712956 0.999999
VERTEX_SE3:QUAT 47 -0.0186641 0.00710905 0.000954313 -0.000986605 -0.00103527 -0.000583585 0.999999
VERTEX_SE3:QUAT 48 -0.020909 0.0070577 0.000659117 -0.000997311 -0.00105073 -0.000753683 0.999999
VERTEX_SE3:QUAT 49 -0.0238058 0.0104643 0.00106164 -0.000991089 -0.00106195 -0.00165126 0.999998
VERTEX_SE3:QUAT 50 -0.0252043 0.0125591 0.00121068 -0.000968653 -0.00118951 -0.00209287 0.999997
VERTEX_SE3:QUAT 51 -0.0239963 0.011184 0.00123513 -0.000988804 -0.0011439 -0.00177853 0.999997
VERTEX_SE3:QUAT 52 -0.0262933 0.0131269 0.00123504 -0.000953604 -0.00122282 -0.00229839 0.999996
VERTEX_SE3:QUAT 53 -0.0273755 0.0145706 0.00129701 -0.0010041 -0.00127262 -0.00265567 0.999995
VERTEX_SE3:QUAT 54 -0.0261056 0.0140592 0.00132053 -0.000921363 -0.00130793 -0.00252153 0.999996
VERTEX_SE3:QUAT 55 -0.0274284 0.0153166 0.00144057 -0.00110003 -0.00137759 -0.00290623 0.999994
VERTEX_SE3:QUAT 56 -0.0265214 0.0162219 0.00205454 -0.0012002 -0.00155015 -0.00333316 0.999993
VERTEX_SE3:QUAT 57 -0.0265784 0.016442 0.00156791 -0.0011341 -0.00158952 -0.00323561 0.999993
VERTEX_SE3:QUAT 58 -0.0269023 0.016957 0.00165238 -0.00130576 -0.0017315 -0.00347002 0.999992
VERTEX_SE3:QUAT 59 -0.0248346 0.0193756 0.00225515 -0.00123828 -0.00209927 -0.00457898 0.999987
VERTEX_SE3:QUAT 60 -0.0268149 0.0169169 0.0018476 -0.00142865 -0.00176902 -0.00347058 0.999991
VERTEX_SE3:QUAT 61 -0.0269728 0.0161808 0.00172357 -0.00154276 -0.00171223 -0.00320268 0.999992
VERTEX_SE3:QUAT 62 -0.0251545 0.0198766 0.00318504 -0.00139478 -0.00213827 -0.00483347 0.999985
VERTEX_SE3:QUAT 63 -0.0277974 0.0156555 0.00148884 -0.00171904 -0.0016808 -0.00313666 0.999992
VERTEX_SE3:QUAT 64 -0.0276344 0.0152757 0.00178814 -0.00196869 -0.0017199 -0.00334891 0.999991
VERTEX_SE3:QUAT 65 -0.025584 0.0188653 0.00245628 -0.00186902 -0.00208932 -0.00483638 0.999984
VERTEX_SE3:QUAT 66 -0.0277504 0.015946 0.00231536 -0.0020728 -0.00174448 -0.00366779 0.99999
VERTEX_SE3:QUAT 67 -0.0262236 0.0146534 0.00221294 -0.00212686 -0.00155073 -0.00317225 0.999992
VERTEX_SE3:QUAT 68 -0.026615 0.0184298 0.00415763 -0.00192951 -0.0019127 -0.00481579 0.999985
VERTEX_SE3:QUAT 69 -0.0258594 0.0133096 0.0018213 -0.00216599 -0.00141733 -0.00254992 0.999993
VERTEX_SE3:QUAT 70 -0.0253076 0.0121283 0.00169719 -0.00215978 -0.00131316 -0.0022088 0.999994
VERTEX_SE3:QUAT 71 -0.0255814 0.0120847 0.00155019 -0.00213656 -0.00123564 -0.0020562 0.999995
VERTEX_SE3:QUAT 72 -0.0244791 0.010842 0.0014721 -0.0020428 -0.00111034 -0.00179404 0.999996
VERTEX_SE3:QUAT 73 -0.0241479 0.0110911 0.00148424 -0.00203726 -0.00110268 -0.00183331 0.999996
VERTEX_SE3:QUAT 74 -0.0240609 0.0106508 0.00144886 -0.00200713 -0.00106466 -0.00186269 0.999996
VERTEX_SE3:QUAT 75 -0.023271 0.00919148 0.00149251 -0.00194357 -0.00106584 -0.00158985 0.999996
VERTEX_SE3:QUAT 76 -0.0234445 0.00679224 0.00141681 -0.00165763 -0.000856502 -0.00112411 0.999998
VERTEX_SE3:QUAT 77 -0.0224326 0.00531245 0.00140969 -0.00161738 -0.000784358 -0.000355969 0.999998
VERTEX_SE3:QUAT 78 -0.0219892 0.00421117 0.00120879 -0.00151708 -0.000706844 0.000152282 0.999999
VERTEX_SE3:QUAT 79 -0.0201285 0.00367741 0.00102815 -0.00146604 -0.000712439 0.000727887 0.999998
VERTEX_SE3:QUAT 80 -0.0188902 0.0031859 0.000812494 -0.00140875 -0.000697694 0.00118671 0.999998
VERTEX_SE3:QUAT 81 -0.0168385 0.00303572 0.000834357 -0.0013762 -0.000734191 0.00149094 0.999998
VERTEX_SE3:QUAT 82 -0.0144862 0.00336935 0.00072116 -0.00129226 -0.000761441 0.00186612 0.999997
VERTEX_SE3:QUAT 83 -0.0131723 0.00206133 0.000683769 -0.00110123 -0.000808552 0.00161216 0.999998
VERTEX_SE3:QUAT 84 -0.0113729 0.00175081 0.000789992 -0.00102907 -0.000861648 0.00147038 0.999998
VERTEX_SE3:QUAT 85 -0.010379 0.00192984 0.000800543 -0.000996411 -0.000855287 0.00143344 0.999998
VERTEX_SE3:QUAT 86 -0.0101237 0.00427773 0.00100675 -0.00102984 -0.000878781 0.000914623 0.999999
VERTEX_SE3:QUAT 87 -0.00237885 0.00353155 0.000947195 -0.00112238 -0.000894113 0.00162837 0.999998
VERTEX_SE3:QUAT 88 0.0329261 -0.00081054 0.000842978 -0.00160207 -0.000968137 0.0045879 0.999988
VERTEX_SE3:QUAT 89 -0.00286225 0.00535919 0.0010196 -0.00113397 -0.000958057 0.00108107 0.999998
VERTEX_SE3:QUAT 90 -0.0161071 0.00885779 0.00117062 -0.000978845 -0.000946975 -0.000699551 0.999999
VERTEX_SE3:QUAT 91 -0.0176768 0.0126258 0.00125334 -0.000881217 -0.00120634 -0.00160754 0.999998
VERTEX_SE3:QUAT 92 -0.0188191 0.0182754 0.00142081 -0.000584975 -0.00173127 -0.00315167 0.999993
VERTEX_SE3:QUAT 93 -0.0201457 0.0157479 0.00127168 -0.000893666 -0.00121781 -0.00229281 0.999996
VERTEX_SE3:QUAT 94 -0.0201297 0.0162174 0.00130516 -0.000851001 -0.00125881 -0.00247787 0.999996
VERTEX_SE3:QUAT 95 -0.0215347 0.0152162 0.00111614 -0.00105318 -0.000906041 -0.00231572 0.999996
VERTEX_SE3:QUAT 96 -0.021002 0.0213108 0.00153996 -0.000409148 -0.00168076 -0.00382949 0.999991
VERTEX_SE3:QUAT 97 -0.0213577 0.0150359 0.00111508 -0.00105963 -0.00108489 -0.00212055 0.999997
VERTEX_SE3:QUAT 98 -0.0219437 0.0158176 0.00101201 -0.00109353 -0.00117009 -0.00188101 0.999997
VERTEX_SE3:QUAT 99 -0.0204098 0.0169954 0.000765085 -0.000917196 -0.0015029 -0.00218457 0.999996
VERTEX_SE3:QUAT 100 -0.0208237 0.0159063 0.000651923 -0.00113359 -0.00145415 -0.00174323 0.999997
VERTEX_SE3:QUAT 101 -0.0197641 0.0228397 -0.000454091 -0.000129343 -0.00213208 -0.00343936 0.999992
VERTEX_SE3:QUAT 102 -0.0201783 0.0144345 0.000870155 -0.0013491 -0.00145349 -0.00123533 0.999997
VERTEX_SE3:QUAT 103 -0.020301 0.0121479 0.000584112 -0.00152386 -0.00129585 -0.00016338 0.999998
VERTEX_SE3:QUAT 104 -0.021231 0.0139022 9.4979e-05 -0.00150962 -0.00144541 -0.0012336 0.999997
VERTEX_SE3:QUAT 105 -0.0247572 0.0135667 -0.00241255 -0.00110458 -0.00156907 -0.00207066 0.999996
VERTEX_SE3:QUAT 106 -0.0219286 0.013805 0.000207939 -0.00167584 -0.00138638 -0.00115274 0.999997
VERTEX_SE3:QUAT 107 -0.0207008 0.0145501 0.000851155 -0.00176236 -0.00146319 -0.00167637 0.999996
VERTEX_SE3:QUAT 108 -0.0206516 0.0142535 0.00116172 -0.00186994 -0.00143177 -0.00180431 0.999996
VERTEX_SE3:QUAT 109 -0.0197652 0.0147063 0.00132802 -0.00188403 -0.00146068 -0.00197839 0.999995
VERTEX_SE3:QUAT 110 -0.0192588 0.0145353 0.0014 -0.00198006 -0.00138007 -0.00189027 0.999995
VERTEX_SE3:QUAT 111 -0.0171589 0.014116 0.0014182 -0.00203544 -0.00128971 -0.00167241 0.999996
VERTEX_SE3:QUAT 112 -0.0143367 0.0137075 0.00122553 -0.0020249 -0.00113696 -0.00152105 0.999996
VERTEX_SE3:QUAT 113 -0.00910195 0.0129641 0.00130001 -0.002027 -0.00108072 -0.00138493 0.999996
VERTEX_SE3:QUAT 114 -0.00465247 0.0117305 0.00123066 -0.00197402 -0.000947715 -0.00115861 0.999997
VERTEX_SE3:QUAT 115 -0.00116134 0.0109318 0.00122711 -0.00190386 -0.000834748 -0.00112638 0.999997
VERTEX_SE3:QUAT 116 0.00155303 0.00998246 0.00108712 -0.00178176 -0.000607713 -0.00105125 0.999998
VERTEX_SE3:QUAT 117 0.0051365 0.00603572 0.0012801 -0.00147356 -0.000655518 -0.000854239 0.999998
VERTEX_SE3:QUAT 118 0.00915674 0.00249701 0.00137905 -0.00107323 -0.000602934 -0.000607269 0.999999
VERTEX_SE3:QUAT 119 0.0155685 0.00412601 0.00118258 -0.0013155 -0.000615525 0.000352319 0.999999
VERTEX_SE3:QUAT 120 0.0237879 0.00523733 0.000949818 -0.001457 -0.000583084 0.00152177 0.999998
VERTEX_SE3:QUAT 121 0.0334307 0.00482501 0.000829257 -0.00146688 -0.000614075 0.00232731 0.999996
VERTEX_SE3:QUAT 122 0.0446493 0.00485792 0.000683928 -0.00150524 -0.000605282 0.00285112 0.999995
VERTEX_SE3:QUAT 123 0.0630868 0.00402226 0.000764941 -0.00144573 -0.00072425 0.00601444 0.999981
VERTEX_SE3:QUAT 124 0.0693741 0.00628997 0.000883018 -0.0014415 -0.000741138 0.00277215 0.999995
VERTEX_SE3:QUAT 125 0.0881531 0.00706896 0.00155696 -0.00124067 -0.00103476 0.00124994 0.999998
VERTEX_SE3:QUAT 126 0.104678 0.0119814 0.00343261 -0.000688665 -0.00209295 -0.000725785 0.999997
VERTEX_SE3:QUAT 127 0.100859 0.00860337 0.00154569 -0.00118051 -0.000942736 -5.81401e-05 0.999999
VERTEX_SE3:QUAT 128 0.114378 0.008318 0.00162989 -0.00107433 -0.000854541 -1.27015e-05 0.999999
VERTEX_SE3:QUAT 129 0.103795 0.0149976 0.00225809 -0.000974474 -0.000759111 -0.00134842 0.999998
VERTEX_SE3:QUAT 130 0.12201 0.00714298 0.00158145 -0.000913331 -0.000734802 -0.000664885 0.999999
VERTEX_SE3:QUAT 131 0.136183 0.00440876 0.00165501 -0.000705155 -0.0006854 -0.00101054 0.999999
VERTEX_SE3:QUAT 132 0.14853 0.00771109 0.00152354 -0.00100877 -0.000735197 -0.000282812 0.999999
VERTEX_SE3:QUAT 133 0.163711 0.00995475 0.00154865 -0.0010954 -0.000741523 -0.000936083 0.999999
VERTEX_SE3:QUAT 134 0.174502 0.0137768 0.00158327 -0.00123963 -0.000646109 -0.00265021 0.999996
VERTEX_SE3:QUAT 135 0.188412 0.016931 0.000619663 -0.000845702 0.000101008 -0.00526237 0.999986
VERTEX_SE3:QUAT 136 0.191927 0.0148952 0.00130936 -0.00107853 -0.000360902 -0.00436672 0.99999
VERTEX_SE3:QUAT 137 0.20323 0.0139992 0.00142002 -0.00112734 -0.000176827 -0.00640023 0.999979
VERTEX_SE3:QUAT 138 0.21131 0.0133514 0.00176318 -0.00122763 -0.000474485 -0.00634351 0.999979
VERTEX_SE3:QUAT 139 0.212893 0.0134534 0.0011809 -0.00120432 0.00122499 -0.00887753 0.999959
VERTEX_SE3:QUAT 140 0.223431 0.0130787 0.00158084 -0.00128288 -0.00076553 -0.00769631 0.999969
VERTEX_SE3:QUAT 141 0.235727 0.0113988 0.00148152 -0.00130702 -0.000908468 -0.00725545 0.999972
VERTEX_SE3:QUAT 142 0.248921 0.0118156 0.001261 -0.00139616 -0.00100166 -0.00677229 0.999976
VERTEX_SE3:QUAT 143 0.263706 0.0103669 0.00120597 -0.00147682 -0.000986649 -0.00592966 0.999981
VERTEX_SE3:QUAT 144 0.280191 0.00847213 0.00126473 -0.00160664 -0.000988769 -0.00262555 0.999995
VERTEX_SE3:QUAT 145 0.296679 0.00871469 0.00111607 -0.00163718 -0.000997316 -0.00209198 0.999996
VERTEX_SE3:QUAT 146 0.317557 0.00774222 0.00108488 -0.00167641 -0.00101658 0.00125601 0.999997
VERTEX_SE3:QUAT 147 0.330437 0.00889947 0.00106875 -0.00169658 -0.00111025 -0.00117941 0.999997
VERTEX_SE3:QUAT 148 0.347429 0.00967889 0.00118987 -0.00168525 -0.00112656 -0.00120743 0.999997
VERTEX_SE3:QUAT 149 0.364788 0.0104099 0.00133916 -0.00167111 -0.0010834 -0.00193449 0.999996
VERTEX_SE3:QUAT 150 0.384271 0.0112897 0.00143027 -0.00185117 -0.00118646 -0.00221816 0.999995
VERTEX_SE3:QUAT 151 0.403756 0.0107651 0.00141891 -0.00191102 -0.00123152 -0.00227685 0.999995
VERTEX_SE3:QUAT 152 0.423196 0.0109603 0.00179892 -0.0019656 -0.00122538 -0.00324678 0.999992
VERTEX_SE3:QUAT 153 0.442149 0.0109032 0.00176171 -0.00201507 -0.00113962 -0.00332081 0.999992
VERTEX_SE3:QUAT 154 0.463334 0.0114215 0.00184262 -0.00196628 -0.00106457 -0.0039865 0.99999
VERTEX_SE3:QUAT 155 0.485079 0.0101621 0.00180685 -0.00195951 -0.000988139 -0.00373959 0.999991
VERTEX_SE3:QUAT 156 0.507098 0.0104402 0.00178051 -0.00193603 -0.000861535 -0.00439821 0.999988
VERTEX_SE3:QUAT 157 0.530456 0.0100808 0.00163011 -0.00187048 -0.000618664 -0.00484165 0.999986
VERTEX_SE3:QUAT 158 0.551847 0.00998394 0.00130542 -0.00182006 -0.000116916 -0.00615458 0.999979
VERTEX_SE3:QUAT 159 0.571357 0.00914879 0.00126669 -0.00179667 -0.000400988 -0.00599234 0.99998
VERTEX_SE3:QUAT 160 0.572551 0.00973195 -0.000662946 -0.00165984 0.00291056 -0.00860014 0.999957
VERTEX_SE3:QUAT 161 0.593744 0.00820672 0.00107438 -0.00165512 -0.000502191 -0.00629063 0.999979
VERTEX_SE3:QUAT 162 0.592053 0.00792555 0.000947613 -0.00168497 0.000688931 -0.00666112 0.999976
VERTEX_SE3:QUAT 163 0.614526 0.00709231 0.00102172 -0.00166011 -0.000456331 -0.00580593 0.999982
VERTEX_SE3:QUAT 164 0.638654 0.00714354 0.00110537 -0.00163505 -0.000618744 -0.00635002 0.999978
VERTEX_SE3:QUAT 165 0.664074 0.00681385 0.00140947 -0.00158963 -0.000676319 -0.00611162 0.99998
VERTEX_SE3:QUAT 166 0.686524 0.0069134 0.00141929 -0.00160826 -0.000681946 -0.00657094 0.999977
VERTEX_SE3:QUAT 167 0.707848 0.00596877 0.00154767 -0.00165326 -0.000640513 -0.00669643 0.999976
VERTEX_SE3:QUAT 168 0.72507 0.0069677 0.00182779 -0.00160665 -0.00067855 -0.00753905 0.99997
VERTEX_SE3:QUAT 169 0.717077 0.0060735 0.00140512 -0.00193705 -0.000295766 -0.00646407 0.999977
VERTEX_SE3:QUAT 170 0.742634 0.00701978 0.00196098 -0.00154135 -0.000766759 -0.00759779 0.99997
VERTEX_SE3:QUAT 171 0.757925 0.00647547 0.0016131 -0.00154677 -0.000852716 -0.00760575 0.99997
VERTEX_SE3:QUAT 172 0.751832 0.00897153 0.000253516 -0.00197237 -0.00150812 -0.00775452 0.999967
VERTEX_SE3:QUAT 173 0.774657 0.00709648 0.00164185 -0.0015233 -0.000854356 -0.00746326 0.999971
VERTEX_SE3:QUAT 174 0.794809 0.00677855 0.00203643 -0.00146569 -0.000701687 -0.00711378 0.999973
VERTEX_SE3:QUAT 175 0.813999 0.00758375 0.002381 -0.00150797 -0.00063267 -0.00739731 0.999971
VERTEX_SE3:QUAT 176 0.833635 0.00749125 0.0026028 -0.00151707 -0.000593465 -0.00796134 0.999967
VERTEX_SE3:QUAT 177 0.854287 0.00722761 0.00314085 -0.00157505 -0.000656273 -0.00779071 0.999968
VERTEX_SE3:QUAT 178 0.871256 0.00771787 0.00286948 -0.0015321 -0.000609947 -0.00826791 0.999964
VERTEX_SE3:QUAT 179 0.889286 0.00660639 0.0029457 -0.00157045 -0.000612473 -0.00830714 0.999964
VERTEX_SE3:QUAT 180 0.908962 0.00620923 0.00262003 -0.00152763 -0.00060104 -0.00870949 0.999961
VERTEX_SE3:QUAT 181 0.928895 0.00577975 0.0025094 -0.00154362 -0.000704422 -0.0082889 0.999964
VERTEX_SE3:QUAT 182 0.950285 0.0064441 0.00240648 -0.00159221 -0.000816863 -0.00742366 0.999971
VERTEX_SE3:QUAT 183 0.971173 0.00586791 0.00221635 -0.0016848 -0.000939695 -0.00691545 0.999974
VERTEX_SE3:QUAT 184 0.993903 0.00499133 0.0022111 -0.00166474 -0.000869168 -0.00647238 0.999977
VERTEX_SE3:QUAT 185 1.01662 0.00490468 0.00226065 -0.00165699 -0.000889438 -0.00596512 0.99998
VERTEX_SE3:QUAT 186 1.03906 0.00411978 0.00209594 -0.00173939 -0.000863424 -0.00545424 0.999983
VERTEX_SE3:QUAT 187 1.06264 0.00496089 0.00204736 -0.00178837 -0.00104616 -0.00501898 0.999985
VERTEX_SE3:QUAT 188 1.08913 0.00454195 0.00238566 -0.00178267 -0.00113154 -0.00528358 0.999984
VERTEX_SE3:QUAT 189 1.11353 0.00468413 0.00253201 -0.00182163 -0.00122387 -0.00612342 0.999979
VERTEX_SE3:QUAT 190 1.13952 0.00367222 0.00255987 -0.00189663 -0.00117892 -0.00693472 0.999973
VERTEX_SE3:QUAT 191 1.169 0.00296493 0.00264027 -0.00206986 -0.00133499 -0.00753184 0.999969
VERTEX_SE3:QUAT 192 1.19805 0.0019634 0.0025953 -0.00227469 -0.00166835 -0.00797204 0.999964
VERTEX_SE3:QUAT 193 1.19255 0.000610808 0.00162165 -0.00242734 -0.00198376 -0.00710692 0.99997
VERTEX_SE3:QUAT 194 1.23063 0.00220481 0.00283667 -0.00219799 -0.00142563 -0.00834753 0.999962
VERTEX_SE3:QUAT 195 1.22266 0.00254732 0.00246472 -0.00294134 -0.00307358 -0.00803945 0.999959
VERTEX_SE3:QUAT 196 1.26 0.00116183 0.00300499 -0.00206245 -0.0012028 -0.008917 0.999957
VERTEX_SE3:QUAT 197 1.28778 0.00118396 0.00297389 -0.00198163 -0.00108255 -0.00901866 0.999957
VERTEX_SE3:QUAT 198 1.31413 0.00161066 0.0028446 -0.00192568 -0.00107088 -0.0090863 0.999956
VERTEX_SE3:QUAT 199 1.3418 0.00197773 0.0024042 -0.00193962 -0.00101867 -0.00959908 0.999952
VERTEX_SE3:QUAT 200 1.3696 0.000416322 0.00266005 -0.00203139 -0.00135716 -0.00883291 0.999958
VERTEX_SE3:QUAT 201 1.39529 -0.000689124 0.00258008 -0.00207883 -0.00148063 -0.00862651 0.99996
VERTEX_SE3:QUAT 202 1.38738 0.000317011 0.00471327 -0.00283651 -0.0035123 -0.0080884 0.999957
VERTEX_SE3:QUAT 203 1.419 -0.00101572 0.0017913 -0.00186612 -0.001075 -0.0084451 0.999962
VERTEX_SE3:QUAT 204 1.44414 -0.0030183 0.000999907 -0.00182974 -0.00123556 -0.007913 0.999966
VERTEX_SE3:QUAT 205 1.47373 -0.00337119 0.00113337 -0.00179992 -0.00120839 -0.00812381 0.999965
VERTEX_SE3:QUAT 206 1.44786 -0.00529959 -0.00265868 -0.00217182 -0.00238669 -0.00759093 0.999966
VERTEX_SE3:QUAT 207 1.50778 -0.00531064 0.00194834 -0.00173145 -0.00095609 -0.00767785 0.999969
VERTEX_SE3:QUAT 208 1.53896 -0.00620794 0.00243242 -0.0017239 -0.000836005 -0.00867597 0.999961
VERTEX_SE3:QUAT 209 1.57084 -0.00736385 0.00274339 -0.00168795 -0.000775941 -0.00845764 0.999963
VERTEX_SE3:QUAT 210 1.60107 -0.00777152 0.00286691 -0.00171333 -0.000738645 -0.00920493 0.999956
VERTEX_SE3:QUAT 211 1.63149 -0.00810202 0.0030266 -0.00166314 -0.000744134 -0.00883458 0.999959
VERTEX_SE3:QUAT 212 1.66068 -0.00885884 0.0030071 -0.00168525 -0.000733638 -0.00834755 0.999963
VERTEX_SE3:QUAT 213 1.69222 -0.00934521 0.00310786 -0.00165578 -0.000740283 -0.00841875 0.999963
VERTEX_SE3:QUAT 214 1.723 -0.0110458 0.00309846 -0.00168609 -0.000707706 -0.00846114 0.999963
VERTEX_SE3:QUAT 215 1.75368 -0.00976696 0.00305244 -0.00172799 -0.000664711 -0.0085425 0.999962
VERTEX_SE3:QUAT 216 1.78459 -0.0105969 0.00317853 -0.00172278 -0.000612523 -0.00812158 0.999965
VERTEX_SE3:QUAT 217 1.81637 -0.0118532 0.00332849 -0.00170391 -0.000552638 -0.00820349 0.999965
VERTEX_SE3:QUAT 218 1.84885 -0.0126136 0.00375922 -0.00166331 -0.000603709 -0.0091136 0.999957
VERTEX_SE3:QUAT 219 1.87745 -0.0136825 0.00382674 -0.00166753 -0.000626098 -0.00952171 0.999953
VERTEX_SE3:QUAT 220 1.9062 -0.0137106 0.00362136 -0.00170238 -0.00056046 -0.0105739 0.999942
VERTEX_SE3:QUAT 221 1.93397 -0.01457 0.00364837 -0.00171229 -0.000623576 -0.0109652 0.999938
VERTEX_SE3:QUAT 222 1.96581 -0.0147236 0.00384154 -0.00173927 -0.000717584 -0.0112967 0.999934
VERTEX_SE3:QUAT 223 1.99661 -0.0154569 0.00397906 -0.00178752 -0.000812727 -0.0113115 0.999934
VERTEX_SE3:QUAT 224 2.03315 -0.0154731 0.00379229 -0.00181369 -0.000893073 -0.0123124 0.999922
VERTEX_SE3:QUAT 225 2.06646 -0.015952 0.00356147 -0.00182709 -0.00088109 -0.0124223 0.999921
VERTEX_SE3:QUAT 226 2.06868 -0.0153719 0.0035007 -0.00184024 -0.00120078 -0.0119967 0.999926
VERTEX_SE3:QUAT 227 2.09323 -0.0166553 0.00321318 -0.00191032 -0.000724172 -0.0133797 0.999908
VERTEX_SE3:QUAT 228 2.1215 -0.0158292 0.0040284 -0.00190787 -0.000952906 -0.0123689 0.999921
